Timestamp,Milliseconds,X,Y,Z
9/3/2019 15:53,3492,0.2828025,0.73068416,-0.6137283
9/3/2019 15:53,3501,0.33766356,0.90645266,-0.2834966
9/3/2019 15:53,3511,0.2561709,0.9011264,0.06590985
9/3/2019 15:53,3521,0.16988458,0.8606463,0.33488888
9/3/2019 15:53,3531,0.28013933,0.86224425,0.45526364
9/3/2019 15:53,3542,0.63061106,0.606581,0.46005735
9/3/2019 15:53,3551,1.1696343,0.062764,0.4275668
9/3/2019 15:53,3561,1.6649818,-0.40754986,0.47230786
9/3/2019 15:53,3571,1.8865566,-0.85283005,0.6976111
9/3/2019 15:53,3581,1.8838936,-1.2107586,1.0427566
9/3/2019 15:53,3592,1.8870894,-1.4344639,1.4454261
9/3/2019 15:53,3601,2.044216,-1.5995797,1.6845778
9/3/2019 15:53,3611,2.3334348,-1.677344,1.7080137
9/3/2019 15:53,3621,2.6423614,-1.8328724,1.5040156
9/3/2019 15:53,3631,2.8708603,-1.873885,1.1908282
9/3/2019 15:53,3641,2.9033508,-1.6432555,0.8456827
9/3/2019 15:53,3651,2.7675297,-1.0589585,0.48402575
9/3/2019 15:53,3662,2.608273,-0.29303405,0.18095832
9/3/2019 15:53,3671,2.5326393,0.41057253,0.023831941
9/3/2019 15:53,3681,2.5624666,1.0523938,-0.030496497
9/3/2019 15:53,3691,2.6535466,1.5674487,-0.01345228
9/3/2019 15:53,3701,2.6839066,1.568514,0.07762775
9/3/2019 15:53,3711,2.6034791,0.8297537,0.24647202
9/3/2019 15:53,3721,2.1347632,-0.76814157,0.4526005
9/3/2019 15:53,3732,1.7741714,-2.2270198,0.63635844
9/3/2019 15:53,3741,1.7235714,-2.6525927,0.7476785
9/3/2019 15:53,3751,1.7688451,-3.0201085,1.0294408
9/3/2019 15:53,3761,1.859925,-2.8395464,1.2158619
9/3/2019 15:53,3771,1.8535335,-2.3537862,1.2227861
9/3/2019 15:53,3782,1.7699102,-1.9180934,1.1380976
9/3/2019 15:53,3791,1.7193103,-1.6805397,0.9623291
9/3/2019 15:53,3801,1.7288977,-1.6688219,0.780169
9/3/2019 15:53,3811,1.8759041,-1.7529776,0.6880237
9/3/2019 15:53,3821,2.082565,-1.6965187,0.66299003
9/3/2019 15:53,3832,2.093218,-2.472563,0.8440848
9/3/2019 15:53,3841,1.9978768,-2.9988034,0.8925543
9/3/2019 15:53,3851,1.8977419,-3.8084037,0.95700276
9/3/2019 15:53,3861,1.8418157,-3.8371656,0.8920217
9/3/2019 15:53,3871,1.525965,-3.4414203,0.85953116
9/3/2019 15:53,3881,1.0402049,-3.0312939,0.79028904
