Timestamp,Milliseconds,X,Y,Z
9/3/2019 15:53,13771,-5.1280007,-11.647775,0.8952303
9/3/2019 15:53,13781,-5.4993,-11.573515,1.5515914
9/3/2019 15:53,13791,-4.5554814,-11.456137,2.32054
9/3/2019 15:53,13801,-2.9576974,-11.439368,3.4104826
9/3/2019 15:53,13811,-1.745585,-12.129266,4.3207645
9/3/2019 15:53,13822,-2.356432,-13.135366,3.1685395
9/3/2019 15:53,13831,-4.363843,-13.094644,0.9694901
9/3/2019 15:53,13841,-6.651525,-11.214193,-0.25459936
9/3/2019 15:53,13851,-5.3172436,-9.985312,-0.41270095
9/3/2019 15:53,13861,-1.745585,-10.105086,0.11430431
9/3/2019 15:53,13872,3.186705,-11.841808,2.5529015
9/3/2019 15:53,13881,7.922566,-14.433717,4.675296
9/3/2019 15:53,13891,11.429547,-18.434166,4.5243807
9/3/2019 15:53,13901,11.47506,-19.967274,1.9564273
9/3/2019 15:53,13911,8.804102,-18.546753,-0.120452575
9/3/2019 15:53,13921,6.614635,-16.52976,-2.9686766
9/3/2019 15:53,13931,4.458704,-15.3272295,-4.336495
9/3/2019 15:53,13942,1.8667965,-14.730756,-3.450168
9/3/2019 15:53,13951,0.44148684,-14.685242,-2.2859654
9/3/2019 15:53,13961,-0.49993622,-15.025399,-0.9708474
9/3/2019 15:53,13971,-0.51910007,-15.789557,0.056812827
9/3/2019 15:53,13981,-0.34662557,-15.595524,0.43050748
9/3/2019 15:53,13991,0.20672993,-14.855321,1.3096482
9/3/2019 15:53,14002,0.29296717,-13.065898,2.2582574
9/3/2019 15:53,14011,-0.08312297,-11.111188,1.7623936
9/3/2019 15:53,14021,-1.5874834,-9.415189,-0.4414467
9/3/2019 15:53,14031,-2.2917542,-8.660613,-0.36718687
9/3/2019 15:53,14041,-2.2701948,-8.581563,0.04962639
9/3/2019 15:53,14052,-1.2760713,-8.984003,-0.3959326
9/3/2019 15:53,14061,-0.05916816,-9.527777,-0.8822148
9/3/2019 15:53,14072,0.6235432,-9.642759,-1.8451971
9/3/2019 15:53,14081,1.0954525,-9.07503,-1.790101
9/3/2019 15:53,14091,1.1218028,-6.720276,-0.6402715
9/3/2019 15:53,14101,2.2428865,-5.520141,-0.6426669
9/3/2019 15:53,14112,2.6357453,-4.8470116,0.104722396
9/3/2019 15:53,14121,2.6357453,-4.643396,1.5468005
9/3/2019 15:53,14131,2.0512483,-4.7368197,-0.13242996
9/3/2019 15:53,14141,1.3302093,-4.8110795,-2.2859654
9/3/2019 15:53,14152,0.58042455,-4.983554,-3.351953
9/3/2019 15:53,14161,0.33608577,-5.0314636,-3.2130153
9/3/2019 15:53,14171,0.5349105,-4.83743,-3.1363602
9/3/2019 15:53,14181,0.66426635,-4.3367753,-2.911185
9/3/2019 15:53,14191,0.922978,-3.7906058,-3.0453317
9/3/2019 15:53,14201,1.2870908,-3.325883,-3.2537386
9/3/2019 15:53,14212,1.5026839,-3.1222672,-3.5340097
9/3/2019 15:53,14221,1.9147062,-2.755759,-3.5795236
9/3/2019 15:53,14231,2.6692817,-2.3269684,-3.421422
9/3/2019 15:53,14241,3.5795636,-2.10898,-2.2236829
9/3/2019 15:53,14252,3.7280831,-2.2311494,0.3514567
9/3/2019 15:53,14261,3.76162,-3.4193065,3.1469798
9/3/2019 15:53,14271,4.1209416,-5.2015424,7.731926
9/3/2019 15:53,14281,4.6407604,-7.9347835,11.138296
9/3/2019 15:53,14291,6.6984763,-13.710281,16.813185
9/3/2019 15:53,14301,8.677142,-21.898027,24.97458
9/3/2019 15:53,14311,2.7531235,-24.695948,18.791851
9/3/2019 15:53,14322,-5.1160235,-21.014097,15.653773
9/3/2019 15:53,14331,-5.12321,-17.95028,14.930339
9/3/2019 15:53,14341,-1.9444098,-15.348789,10.493913
9/3/2019 15:53,14351,-0.8688399,-12.845513,7.3726044
9/3/2019 15:53,14361,-0.29392505,-9.659528,4.653736
9/3/2019 15:53,14371,0.24505758,-6.775372,3.6428442
9/3/2019 15:53,14382,0.3432722,-4.147532,9.63154
9/3/2019 15:53,14391,0.31692195,-3.840911,9.087768
9/3/2019 15:53,14401,4.520987,-10.071549,-3.7879303
9/3/2019 15:53,14411,9.026882,-16.426756,-2.8872304
9/3/2019 15:53,14421,9.225707,-16.457897,4.584267
9/3/2019 15:53,14431,4.408399,-13.415638,-2.8968124
9/3/2019 15:53,14442,2.5590897,-12.577221,-10.485688
9/3/2019 15:53,14451,3.821507,-11.654962,-4.3101444
9/3/2019 15:53,14461,4.645551,-9.616408,2.5145736
9/3/2019 15:53,14471,2.044062,-5.419531,-0.92293787
9/3/2019 15:53,14481,0.6954075,-3.7259278,-3.4741225
9/3/2019 15:53,14491,2.1374855,-6.119011,-6.226527
9/3/2019 15:53,14502,1.9674065,-8.112048,-7.4314528
9/3/2019 15:53,14511,1.1074299,-9.312183,-8.430367
9/3/2019 15:53,14521,1.1697123,-10.265584,-8.863949
9/3/2019 15:53,14531,1.4499831,-10.703957,-6.6265717
9/3/2019 15:53,14541,0.95891017,-12.340068,-3.0692868
9/3/2019 15:53,14552,-1.6617432,-14.354666,0.56704974
9/3/2019 15:53,14561,-3.7218547,-15.257761,3.2691493
9/3/2019 15:53,14571,-4.850125,-15.688947,6.253916
9/3/2019 15:53,14581,-3.357742,-14.87688,7.236062
9/3/2019 15:53,14591,-2.0234606,-12.335278,6.2107973
9/3/2019 15:53,14601,-2.1815624,-9.913448,3.896765
9/3/2019 15:53,14611,-2.0977206,-8.078511,2.0738056
9/3/2019 15:53,14621,-1.8246357,-6.7226715,-0.26897225
9/3/2019 15:53,14632,-0.7251112,-6.3369994,-0.6091302
9/3/2019 15:53,14641,0.87027746,-6.7729764,-0.7792092
9/3/2019 15:53,14651,2.094367,-7.0340834,-1.2894461
9/3/2019 15:53,14661,3.0549538,-7.2376995,-1.2654912
9/3/2019 15:53,14671,3.4190667,-7.501202,-0.2617858
9/3/2019 15:53,14681,3.5795636,-7.9036427,-0.21866721
9/3/2019 15:53,14691,3.0908859,-8.1623535,-1.023548
9/3/2019 15:53,14701,2.4968073,-9.003166,-1.0451072
9/3/2019 15:53,14711,1.6344352,-9.894284,0.75868803
9/3/2019 15:53,14721,1.0978479,-10.208093,1.7935348
9/3/2019 15:53,14732,0.6786392,-10.421289,2.397195
9/3/2019 15:53,14741,0.6882211,-10.488363,2.5049918
9/3/2019 15:53,14751,0.83194983,-10.382962,2.1839976
9/3/2019 15:53,14762,0.8511137,-10.375775,1.6785518
9/3/2019 15:53,14771,0.8079951,-10.344635,-0.13242996
9/3/2019 15:53,14781,0.6882211,-10.452431,-1.8715473
9/3/2019 15:53,14791,0.42711395,-10.196115,-2.4895809
9/3/2019 15:53,14801,0.13726105,-9.927821,-1.1145761
9/3/2019 15:53,14812,0.26182595,-9.736182,0.72036034
9/3/2019 15:53,14821,0.39597273,-9.923031,1.9133086
9/3/2019 15:53,14831,0.5253286,-10.694375,2.2846076
9/3/2019 15:53,14841,0.47741902,-11.6357975,2.3468902
9/3/2019 15:53,14851,0.23787116,-11.997515,2.5888333
9/3/2019 15:53,14861,0.24505758,-12.244248,2.310958
9/3/2019 15:53,14871,0.2426621,-12.0190735,1.8174895
9/3/2019 15:53,14881,0.47262806,-11.530396,1.1108234
9/3/2019 15:53,14891,0.4462778,-11.293243,1.0701003
9/3/2019 15:53,14902,-0.4400493,-11.429787,1.209038
9/3/2019 15:53,14911,-2.2941496,-11.494465,1.1563375
9/3/2019 15:53,14921,-4.2704196,-11.585492,1.5204502
9/3/2019 15:53,14931,-5.5232544,-11.64538,1.2401793
9/3/2019 15:53,14942,-5.3316164,-11.647775,0.95990825
9/3/2019 15:53,14951,-4.514758,-11.626216,1.2258064
9/3/2019 15:53,14961,-2.981652,-11.724431,2.0546417
9/3/2019 15:53,14971,-2.3492458,-12.689808,2.9337823
9/3/2019 15:53,14981,-2.9457197,-13.286283,2.32054
9/3/2019 15:53,14992,-4.42373,-12.131661,1.6282468
9/3/2019 15:53,15001,-4.3111424,-11.00339,1.8318624
9/3/2019 15:53,15011,-2.4402738,-9.671505,1.0269816
9/3/2019 15:53,15021,-0.51670456,-9.458307,0.48560348
9/3/2019 15:53,15032,1.5122657,-10.342238,0.05202187
9/3/2019 15:53,15041,4.556919,-11.877741,1.8390489
9/3/2019 15:53,15051,7.7620687,-15.061332,2.7637033
9/3/2019 15:53,15061,8.624441,-17.622099,1.563569
9/3/2019 15:53,15071,7.977662,-17.873623,0.31073356
9/3/2019 15:53,15081,6.7128496,-16.661512,-2.1757734
9/3/2019 15:53,15091,5.335449,-15.396699,-4.726958
9/3/2019 15:53,15101,3.040581,-14.840947,-4.441896
9/3/2019 15:53,15111,1.4404013,-14.759501,-1.9913212
9/3/2019 15:53,15121,1.0643113,-15.439817,0.073581174
9/3/2019 15:53,15131,1.40926,-16.091389,1.5204502
9/3/2019 15:53,15141,1.5002882,-16.029106,1.8630036
9/3/2019 15:53,15152,2.0560393,-15.605105,1.8917494
9/3/2019 15:53,15161,2.3411012,-14.627749,1.8677946
9/3/2019 15:53,15171,1.3230228,-12.364022,0.57663167
9/3/2019 15:53,15181,-1.2904441,-10.495549,-0.8774238
9/3/2019 15:53,15191,-3.022375,-9.709832,-0.6426669
9/3/2019 15:53,15201,-3.903911,-9.096591,0.19335511
9/3/2019 15:53,15212,-2.8187597,-9.5756855,-0.12763903
9/3/2019 15:53,15221,-1.1826477,-10.327867,-1.2678868
9/3/2019 15:53,15231,0.81757694,-10.509923,-2.460835
9/3/2019 15:53,15242,2.053644,-9.489449,-2.094327
9/3/2019 15:53,15251,1.8404462,-7.33831,-0.1515938
9/3/2019 15:53,15261,1.9386609,-5.4674406,0.7467106
9/3/2019 15:53,15271,2.9711123,-4.3152156,-0.25699484
9/3/2019 15:53,15282,3.5100946,-3.8265378,0.24845111
9/3/2019 15:53,15291,3.11005,-3.7882104,-0.47498342
9/3/2019 15:53,15301,2.5734627,-3.83612,-0.743277
9/3/2019 15:53,15311,1.6799493,-3.4217021,-2.705174
9/3/2019 15:53,15322,0.8918368,-3.2755778,-3.2681112
9/3/2019 15:53,15331,0.7313397,-3.2779734,-3.431004
9/3/2019 15:53,15341,1.2966727,-3.1007078,-3.3351848
9/3/2019 15:53,15351,1.5050793,-2.9018834,-3.3136256
9/3/2019 15:53,15361,1.3829098,-2.695872,-3.2441566
9/3/2019 15:53,15372,1.3589551,-2.5066292,-3.1411512
9/3/2019 15:53,15381,1.8308644,-2.2718723,-3.0357502
9/3/2019 15:53,15391,2.4608753,-2.1233528,-2.465626
9/3/2019 15:53,15401,3.2322192,-2.3724825,-1.179254
9/3/2019 15:53,15412,3.5124903,-3.747487,0.8281569
9/3/2019 15:53,15421,3.5603998,-5.3716216,3.1302116
9/3/2019 15:53,15431,3.0597446,-8.459393,6.469509
9/3/2019 15:53,15441,3.1747277,-13.676745,12.728894
9/3/2019 15:53,15452,5.0216417,-20.956606,21.676006
9/3/2019 15:53,15461,4.156874,-25.009756,22.888119
9/3/2019 15:53,15471,-1.8725455,-21.148243,16.808393
9/3/2019 15:53,15481,-4.3877983,-16.4028,14.324284
9/3/2019 15:53,15491,-3.9781709,-13.523435,9.904625
9/3/2019 15:53,15501,-2.7085676,-11.973559,6.129351
9/3/2019 15:53,15512,-1.474896,-10.92434,5.255001
9/3/2019 15:53,15521,-0.83290774,-9.01754,5.381962
9/3/2019 15:53,15531,-0.5646141,-6.8376546,7.2288756
9/3/2019 15:53,15541,-0.9814274,-4.7847295,9.037462
9/3/2019 15:53,15551,-1.6785116,-3.6923912,4.819024
9/3/2019 15:53,15561,4.053869,-6.4471917,-6.5307527
9/3/2019 15:53,15571,10.634248,-13.039548,-5.0958614
9/3/2019 15:53,15582,10.677367,-16.898666,-1.1960224
9/3/2019 15:53,15591,7.7596736,-15.775185,-1.1505083
9/3/2019 15:53,15601,4.851563,-14.433717,-5.6372395
9/3/2019 15:53,15611,5.747472,-15.890167,-4.152043
9/3/2019 15:53,15621,6.923651,-18.391048,8.234977
9/3/2019 15:53,15632,2.9711123,-12.519729,3.3937144
9/3/2019 15:53,15641,-0.38974422,-5.975282,-0.86305094
9/3/2019 15:53,15651,-0.25799286,-3.5989676,-4.0298734
9/3/2019 15:53,15661,1.7925367,-4.48769,-6.662504
9/3/2019 15:53,15671,2.1255083,-5.7333393,-7.146391
9/3/2019 15:53,15681,1.883565,-6.614875,-7.6087184
9/3/2019 15:53,15692,2.5111802,-8.332433,-7.0577583
9/3/2019 15:53,15701,2.8082194,-10.155392,-5.3018723
9/3/2019 15:53,15711,1.7518137,-11.813063,-2.736315
9/3/2019 15:53,15721,-0.41848993,-13.568949,0.5478859
9/3/2019 15:53,15731,-2.8091776,-14.512768,2.5193646
9/3/2019 15:53,15741,-3.891934,-14.898439,3.276336
9/3/2019 15:53,15751,-5.379526,-12.694598,3.5853527
9/3/2019 15:53,15761,-3.2930644,-10.914759,3.0439744
9/3/2019 15:53,15771,-2.1096978,-9.1133585,2.3924043
9/3/2019 15:53,15782,-1.7024665,-7.632953,1.7240659
9/3/2019 15:53,15791,-0.55503225,-7.022106,1.3767215
9/3/2019 15:53,15801,0.58282006,-6.7178807,1.1994562
9/3/2019 15:53,15811,2.5830448,-6.9143095,0.15502745
9/3/2019 15:53,15821,3.922117,-7.1466713,-1.3876607
9/3/2019 15:53,15831,5.093506,-7.6545124,-1.4235928
9/3/2019 15:53,15842,5.0408053,-8.277337,-0.07733397
9/3/2019 15:53,15851,3.7951567,-8.686964,-0.6211076
9/3/2019 15:53,15861,2.1087399,-9.42477,-0.93491524
9/3/2019 15:53,15871,0.9565147,-10.562623,-0.15878025
9/3/2019 15:53,15882,-0.26757485,-11.029741,1.1323826
9/3/2019 15:53,15891,-0.9886139,-10.864453,1.9684047
9/3/2019 15:53,15901,-1.139529,-10.330261,2.2414892
9/3/2019 15:53,15911,-0.859258,-9.911053,1.9492409
9/3/2019 15:53,15921,-0.4855634,-9.767324,1.0724958
9/3/2019 15:53,15931,-0.18612856,-9.726601,-0.08691589
9/3/2019 15:53,15942,0.003114283,-9.709832,-0.65703976
9/3/2019 15:53,15951,-0.025631487,-9.544544,-0.43186477
9/3/2019 15:53,15961,-0.32267082,-9.6283865,-0.34802303
9/3/2019 15:53,15971,-0.5861735,-9.8990755,-0.28334513
9/3/2019 15:53,15982,-0.87602633,-10.485968,-0.11326615
9/3/2019 15:53,15991,-0.8185349,-10.996204,0.643705
9/3/2019 15:53,16001,0.20433445,-11.623819,1.2928798
9/3/2019 15:53,16011,1.1505485,-11.52321,2.227116
9/3/2019 15:53,16021,1.9123106,-11.362713,2.761308
9/3/2019 15:53,16031,2.319542,-11.159098,2.4163592
9/3/2019 15:53,16042,2.355474,-11.290849,1.5923145
9/3/2019 15:53,16051,1.9554293,-11.616633,0.9694901
9/3/2019 15:53,16061,0.3432722,-11.920859,0.5263266
9/3/2019 15:53,16071,-2.5097427,-12.069379,0.36822504
9/3/2019 15:53,16082,-5.2813115,-11.8537855,0.3466657
9/3/2019 15:53,16091,-6.826395,-11.384273,0.18856415
9/3/2019 15:53,16101,-6.507797,-10.814149,0.38020244
9/3/2019 15:53,16111,-5.108837,-10.466804,1.0221907
9/3/2019 15:53,16121,-3.3840923,-10.318285,1.8893539
9/3/2019 15:53,16132,-2.0833476,-11.065674,3.115839
9/3/2019 15:53,16141,-1.7575626,-12.486193,3.4392285
9/3/2019 15:53,16151,-1.9827375,-12.747299,2.6630933
9/3/2019 15:53,16161,-1.7383988,-13.065898,2.2390938
9/3/2019 15:53,16171,-0.88321275,-11.791504,2.1241107
9/3/2019 15:53,16182,0.17558871,-10.402125,1.3958855
9/3/2019 15:53,16191,1.653599,-10.72312,1.1515465
9/3/2019 15:53,16201,3.5076993,-12.045424,0.9694901
9/3/2019 15:53,16211,5.7666354,-14.764293,1.5923145
9/3/2019 15:53,16221,7.845911,-16.740564,1.5300322
9/3/2019 15:53,16232,9.005322,-17.212471,0.09753596
9/3/2019 15:53,16241,9.153842,-17.284338,-1.3756833
9/3/2019 15:53,16251,8.428012,-17.13342,-3.4453769
9/3/2019 15:53,16261,6.5068383,-16.97053,-3.7040887
9/3/2019 15:53,16271,4.2095747,-16.618393,-2.7195468
9/3/2019 15:53,16281,2.7339597,-16.673489,-0.9109605
9/3/2019 15:53,16291,1.7470226,-16.7214,0.7323377
9/3/2019 15:53,16302,0.76008546,-15.859026,1.5923145
9/3/2019 15:53,16311,-0.54065937,-14.345083,1.9923595
9/3/2019 15:53,16321,-1.8318224,-12.280182,1.5300322
9/3/2019 15:53,16331,-2.090534,-10.562623,0.9910494
9/3/2019 15:53,16341,-2.4929743,-9.4367485,1.103637
9/3/2019 15:53,16351,-1.6473703,-9.120544,1.0006313
9/3/2019 15:53,16362,-0.023236006,-9.453517,-0.010260571
9/3/2019 15:53,16371,0.98046947,-9.412793,-0.50372916
9/3/2019 15:53,16381,1.8093052,-9.300205,-1.4523386
9/3/2019 15:53,16391,2.2165363,-8.622286,-1.7421914
9/3/2019 15:53,16401,2.389011,-7.1394844,-1.5984628
9/3/2019 15:53,16412,2.0656211,-5.970491,-0.3719778
9/3/2019 15:53,16421,1.8260734,-4.904503,-0.1300345
9/3/2019 15:53,16431,1.6679718,-4.348752,0.2915697
9/3/2019 15:53,16441,0.87985945,-4.1307635,-0.5204975
9/3/2019 15:53,16451,0.21391636,-4.1499276,-2.2787788
9/3/2019 15:53,16462,0.07258314,-4.157114,-2.930349
9/3/2019 15:53,16471,0.6379161,-4.166696,-3.0237725
9/3/2019 15:53,16481,1.2152264,-4.13795,-3.105219
9/3/2019 15:53,16491,2.2069545,-3.8480973,-4.113715
9/3/2019 15:53,16501,2.836965,-3.095917,-4.508969
9/3/2019 15:53,16511,2.7531235,-2.3006182,-4.8036127
9/3/2019 15:53,16522,2.6261632,-1.9963921,-4.635929
9/3/2019 15:53,16531,2.8728974,-1.8790138,-4.3484716
9/3/2019 15:53,16541,2.7770784,-1.8119403,-3.1124053
9/3/2019 15:53,16551,2.5542989,-2.1832395,-2.0224626
9/3/2019 15:53,16562,1.8715875,-3.0192616,-1.6415814
9/3/2019 15:53,16571,1.6320395,-4.648187,0.011298735
9/3/2019 15:53,16581,1.8069096,-7.070016,4.653736
9/3/2019 15:53,16591,1.3637462,-10.694375,11.401799
9/3/2019 15:53,16601,1.718277,-16.582462,18.121117
9/3/2019 15:53,16611,4.348512,-22.35317,20.284233
9/3/2019 15:53,16622,2.6668863,-25.7811,22.334763
9/3/2019 15:53,16631,-2.746895,-22.537622,20.229137
9/3/2019 15:53,16641,-6.891073,-16.491434,15.723242
9/3/2019 15:53,16651,-5.1280007,-13.671954,9.344083
9/3/2019 15:53,16661,-1.920455,-13.099435,7.1641974
9/3/2019 15:53,16671,-0.9526816,-11.590283,5.9281306
9/3/2019 15:53,16681,-0.5358684,-8.914534,6.2419386
9/3/2019 15:53,16691,-0.26997024,-6.3489766,8.589507
9/3/2019 15:53,16701,-0.47837692,-4.894922,7.1713843
9/3/2019 15:53,16712,3.0669312,-7.9659247,-1.8691518
9/3/2019 15:53,16721,9.252057,-13.842033,-5.364155
9/3/2019 15:53,16731,10.6031065,-15.729671,-2.029649
9/3/2019 15:53,16741,8.552577,-14.457671,0.073581174
9/3/2019 15:53,16751,5.46241,-13.322214,-4.925782
9/3/2019 15:53,16762,3.31127,-13.322214,-2.9710722
9/3/2019 15:53,16771,3.958049,-12.555661,1.7599981
9/3/2019 15:53,16781,2.595022,-7.8150096,-2.3961573
9/3/2019 15:53,16791,2.2357001,-5.2710114,-3.6945066
9/3/2019 15:53,16802,4.1784334,-5.6231465,-4.6982117
9/3/2019 15:53,16811,5.9175506,-7.3814282,-6.310369
9/3/2019 15:53,16821,4.6192017,-7.918015,-6.760719
9/3/2019 15:53,16831,3.3687615,-8.993585,-6.6481314
9/3/2019 15:53,16841,1.8955421,-10.54825,-5.654008
9/3/2019 15:53,16852,-0.5933599,-12.52452,-4.2742124
9/3/2019 15:53,16861,-2.9433243,-13.92348,-2.4440668
9/3/2019 15:53,16871,-5.319639,-14.967908,0.44008937
9/3/2019 15:53,16881,-4.584227,-15.145174,2.2295117
9/3/2019 15:53,16891,-3.9254704,-13.918689,2.6103928
9/3/2019 15:53,16902,-4.335098,-12.014282,1.7432297
9/3/2019 15:53,16911,-3.7338324,-10.351821,1.2785069
9/3/2019 15:53,16921,-2.2749858,-8.883392,1.6330378
9/3/2019 15:53,16931,-0.11426419,-8.04258,2.4834325
9/3/2019 15:53,16941,1.5410116,-7.527552,2.330122
9/3/2019 15:53,16951,2.8681064,-7.2832136,1.4605633
9/3/2019 15:53,16961,3.030999,-7.211349,0.19575056
9/3/2019 15:53,16972,2.4512932,-7.2640495,-0.4390512
9/3/2019 15:53,16981,1.9147062,-7.6640944,-0.8343052
9/3/2019 15:53,16991,0.64031154,-9.084613,-1.8715473
9/3/2019 15:53,17001,-0.248411,-10.349425,-2.3314793
9/3/2019 15:53,17011,-0.3154844,-11.132747,-1.9577845
9/3/2019 15:53,17022,-0.30829793,-11.384273,-0.57798904
9/3/2019 15:53,17031,-0.33943915,-11.0944195,0.03285804
9/3/2019 15:53,17041,-0.34662557,-10.818939,0.5239311
9/3/2019 15:53,17051,-0.13582349,-10.6057415,0.7850383
9/3/2019 15:53,17062,0.024673551,-10.402125,0.6676599
9/3/2019 15:53,17071,0.17558871,-10.081132,0.483208
9/3/2019 15:53,17082,0.257035,-9.415189,0.025671605
9/3/2019 15:53,17091,0.13965653,-9.115753,-0.35520947
9/3/2019 15:53,17101,-0.22924715,-9.161268,-0.5204975
9/3/2019 15:53,17112,-0.4400493,-9.685878,-0.40072355
9/3/2019 15:53,17121,-0.53347296,-10.584183,-0.16357118
9/3/2019 15:53,17131,-0.8448852,-11.07286,0.006507777
9/3/2019 15:53,17141,-1.0269415,-11.1207695,0.13346814
9/3/2019 15:53,17151,-0.18852401,-10.337447,0.57663167
9/3/2019 15:53,17161,1.2918817,-9.8990755,1.3503712
9/3/2019 15:53,17172,2.3411012,-9.633178,2.2007658
9/3/2019 15:53,17181,2.2428865,-9.6283865,2.080992
9/3/2019 15:53,17191,1.3829098,-9.937404,1.3407893
9/3/2019 15:53,17202,0.034255475,-10.026035,1.2521566
9/3/2019 15:53,17211,-1.3335629,-10.366194,1.2114335
9/3/2019 15:53,17221,-2.651076,-10.874036,0.92876697
9/3/2019 15:53,17231,-3.7577872,-11.209403,0.983863
9/3/2019 15:53,17241,-4.6704645,-10.979437,1.0317726
9/3/2019 15:53,17252,-5.360362,-9.997291,0.87606645
9/3/2019 15:53,17261,-5.135187,-9.396025,0.6580779
9/3/2019 15:53,17271,-3.633222,-9.784093,0.83055234
9/3/2019 15:53,17281,-1.3527267,-11.166284,1.3599532
9/3/2019 15:53,17292,1.7326498,-12.19634,1.9636137
9/3/2019 15:53,17301,3.4621851,-11.99512,1.8390489
9/3/2019 15:53,17311,5.28754,-11.276476,0.03525352
9/3/2019 15:53,17321,7.4290977,-11.482487,-0.23783103
9/3/2019 15:53,17331,8.964599,-12.086147,0.9934449
9/3/2019 15:53,17342,10.023401,-13.034757,1.5012864
9/3/2019 15:53,17351,10.1671295,-14.27801,0.13825908
9/3/2019 15:53,17361,10.32044,-16.112947,-2.2644057
9/3/2019 15:53,17371,10.162339,-18.022144,-4.952132
9/3/2019 15:53,17381,9.285594,-19.1049,-5.8624144
9/3/2019 15:53,17392,8.162114,-18.987522,-4.2023478
9/3/2019 15:53,17401,6.573912,-17.598143,-2.0607903
9/3/2019 15:53,17411,4.8443766,-15.233807,-0.33844113
9/3/2019 15:53,17421,3.7185013,-13.5905075,0.48799896
9/3/2019 15:53,17431,2.2764235,-12.146034,1.1563375
9/3/2019 15:53,17441,2.1686268,-11.159098,1.9157041
9/3/2019 15:53,17452,2.2548642,-10.378172,0.13825908
9/3/2019 15:53,17461,1.9099152,-9.645155,-1.7877055
9/3/2019 15:53,17471,1.979384,-9.630781,-1.58409
9/3/2019 15:53,17481,1.4811244,-9.537358,-0.007865097
9/3/2019 15:53,17492,1.258345,-8.907348,0.7515016
9/3/2019 15:53,17501,0.37201795,-8.246195,0.72036034
9/3/2019 15:53,17511,-0.248411,-7.8701057,-0.03181988
9/3/2019 15:53,17521,-0.32746178,-7.386219,-0.50372916
9/3/2019 15:53,17532,-0.29632056,-6.6843433,-0.7552544
9/3/2019 15:53,17541,0.029464513,-6.2315984,-1.0427117
9/3/2019 15:53,17551,-0.36578947,-6.054333,0.037649
9/3/2019 15:53,17562,-0.7778117,-6.0902653,0.9119987
9/3/2019 15:53,17571,-0.88081723,-6.480728,1.213829
9/3/2019 15:53,17581,-1.415009,-6.581338,0.9982358
9/3/2019 15:53,17592,-0.6724107,-6.4040728,0.7850383
9/3/2019 15:53,17601,0.26661688,-6.174107,0.090349525
9/3/2019 15:53,17611,1.1673168,-5.7477117,-0.2617858
9/3/2019 15:53,17622,1.4068646,-5.0122995,-0.5372659
9/3/2019 15:53,17631,1.1984581,-4.372707,-0.14680284
9/3/2019 15:53,17641,0.9157916,-3.9702663,0.11190883
9/3/2019 15:53,17651,0.78164476,-4.0708766,0.24605563
9/3/2019 15:53,17661,0.6594753,-4.3942666,0.63172764
9/3/2019 15:53,17672,0.36962247,-5.0554185,1.3072526
9/3/2019 15:53,17681,0.15402941,-5.599192,2.315749
9/3/2019 15:53,17691,-0.001676709,-6.705903,4.239319
9/3/2019 15:53,17701,-0.001676709,-7.8844786,6.4623227
9/3/2019 15:53,17712,-0.00407216,-8.928906,8.841033
9/3/2019 15:53,17721,0.4462778,-9.671505,10.5609865
9/3/2019 15:53,17731,1.2918817,-10.045199,11.5119915
9/3/2019 15:53,17742,1.5481977,-9.597245,12.144397
9/3/2019 15:53,17751,0.5468879,-8.607913,12.230635
9/3/2019 15:53,17761,-0.22206068,-8.231823,11.334726
9/3/2019 15:53,17771,-0.9838229,-8.670195,10.503495
9/3/2019 15:53,17781,-1.4317775,-9.527777,9.674659
9/3/2019 15:53,17792,-1.6809072,-10.634487,7.7630672
9/3/2019 15:53,17801,-1.8102632,-11.32678,5.985622
9/3/2019 15:53,17811,-2.1216753,-11.142328,5.7412834
9/3/2019 15:53,17821,-1.9012914,-10.92434,5.4969444
9/3/2019 15:53,17831,-0.36099845,-11.928045,3.8847873
9/3/2019 15:53,17841,3.1076543,-14.994259,2.330122
9/3/2019 15:53,17852,8.174091,-19.330076,1.5276366
9/3/2019 15:53,17861,10.765999,-19.948109,2.8595226
9/3/2019 15:53,17871,7.1128945,-15.315252,6.1030006
9/3/2019 15:53,17881,3.4310439,-9.185223,2.6127884
9/3/2019 15:53,17891,4.4227724,-4.782334,-0.40311906
9/3/2019 15:53,17902,5.9870195,-2.9833295,-0.9971978
9/3/2019 15:53,17911,7.920171,-1.5819745,-1.6272086
9/3/2019 15:53,17921,8.904712,-1.0765284,-3.3495576
9/3/2019 15:53,17931,9.654497,-2.140121,-3.8406308
9/3/2019 15:53,17941,6.7847137,-5.0338593,-3.5747325
9/3/2019 15:53,17951,0.9469328,-7.5083885,-7.1248317
9/3/2019 15:53,17962,-4.335098,-11.0680685,-9.31909
9/3/2019 15:53,17971,-8.541558,-14.769084,-9.367
9/3/2019 15:53,17981,-10.618437,-17.430462,-5.3785276
9/3/2019 15:53,17991,-11.186166,-18.896494,1.443795
9/3/2019 15:53,18001,-9.188337,-18.328766,5.374775
9/3/2019 15:53,18011,-6.4934235,-14.761896,5.3651934
9/3/2019 15:53,18022,-3.9015155,-11.111188,4.208177
9/3/2019 15:53,18031,-1.204207,-9.201992,3.0559518
9/3/2019 15:53,18041,1.3517687,-8.588749,2.3085628
9/3/2019 15:53,18051,2.5279486,-8.145585,0.753897
9/3/2019 15:53,18061,3.1914961,-8.049767,-0.09889328
